Date,Open,High,Low,Close,Adj Close,Volume
2017-01-23,120.339996,121.870003,120.019997,121.139999,116.887436,13118400
2017-01-24,120.769997,121.129997,119.800003,120.309998,116.086578,8395000
2017-01-25,119.279999,119.599998,118.559998,118.800003,114.629585,11115100
2017-01-26,118.910004,119.260002,118.330002,119.199997,115.015541,7827900
2017-01-27,119.400002,119.830002,119.250000,119.629997,115.430450,7197800
2017-01-30,119.440002,119.879997,119.199997,119.269997,115.083076,6569500
2017-01-31,119.330002,120.400002,119.250000,120.099998,115.883949,13298500
2017-02-01,119.099998,119.529999,118.580002,119.099998,115.167419,10975500
2017-02-02,119.930000,120.139999,119.000000,119.050003,115.119064,6978600
2017-02-03,119.440002,119.870003,118.470001,119.000000,115.070717,10275600
2017-02-06,119.760002,120.129997,119.120003,119.720001,115.766945,8433800
2017-02-07,119.779999,121.010002,119.470001,120.599998,116.617882,8418400
2017-02-08,121.419998,122.269997,121.410004,122.239998,118.203735,15734200
2017-02-09,121.410004,121.589996,120.660004,120.830002,116.840302,16890600
2017-02-10,120.110001,120.949997,120.110001,120.760002,116.772598,7978500
2017-02-13,120.250000,120.410004,119.879997,120.379997,116.405136,11536800
2017-02-14,120.239998,120.300003,118.830002,119.510002,115.563904,12575600
2017-02-15,118.760002,119.220001,118.650002,118.959999,115.032043,8481000
2017-02-16,119.220001,120.209999,119.120003,119.610001,115.660583,10005800
2017-02-17,120.610001,120.699997,120.129997,120.320000,116.347122,7886400
2017-02-21,119.680000,120.610001,119.599998,120.110001,116.144058,8703800
2017-02-22,120.800003,120.820000,119.589996,120.309998,116.337471,8101500
2017-02-23,120.570000,120.739998,120.330002,120.669998,116.685577,5330800
2017-02-24,121.349998,122.139999,121.260002,122.010002,117.981331,11336000
2017-02-27,121.809998,121.900002,121.230003,121.290001,117.285088,11039800
2017-02-28,121.500000,122.080002,121.320000,121.739998,117.720245,8410500
2017-03-01,119.440002,119.550003,118.949997,119.470001,115.747688,10717100
2017-03-02,119.010002,119.209999,118.620003,119.040001,115.331085,8201200
2017-03-03,119.230003,119.349998,118.550003,119.349998,115.631416,9515200
2017-03-06,119.120003,119.120003,118.519997,118.779999,115.079178,4489200
2017-03-07,118.480003,118.680000,118.250000,118.419998,114.730400,7080100
2017-03-08,117.309998,117.949997,117.230003,117.779999,114.110336,11336300
2017-03-09,117.339996,117.480003,116.769997,116.839996,113.199615,10575400
2017-03-10,117.139999,117.320000,116.680000,117.250000,113.596855,9218500
2017-03-13,116.830002,117.089996,116.489998,116.510002,112.879898,6993100
2017-03-14,116.769997,117.349998,116.709999,117.070000,113.422478,9869200
2017-03-15,117.559998,118.830002,117.430000,118.500000,114.807899,14600500
2017-03-16,117.989998,118.150002,117.629997,117.900002,114.226608,8018200
2017-03-17,118.110001,118.750000,118.029999,118.639999,114.943550,7266800
2017-03-20,118.550003,119.230003,118.500000,119.150002,115.437653,5497800
2017-03-21,119.050003,120.300003,119.019997,120.139999,116.396805,12540700
2017-03-22,120.720001,121.169998,120.430000,120.620003,116.861839,11661400
2017-03-23,120.830002,121.019997,120.059998,120.449997,116.697166,6746500
2017-03-24,120.529999,121.099998,120.400002,120.879997,117.113754,5819600
2017-03-27,121.830002,121.970001,121.190002,121.430000,117.646622,6878500
2017-03-28,121.790001,121.820000,120.489998,120.620003,116.861839,6811200
2017-03-29,120.940002,121.379997,120.879997,121.339996,117.559410,6291000
2017-03-30,121.070000,121.089996,120.320000,120.360001,116.609955,7042400
2017-03-31,120.279999,120.809998,120.209999,120.709999,116.949043,5144800
2017-04-03,120.449997,121.870003,120.400002,121.669998,118.128670,12996500
2017-04-04,121.370003,121.589996,120.949997,121.010002,117.487892,6976700
2017-04-05,120.559998,121.519997,120.360001,121.379997,117.847115,8555200
2017-04-06,121.239998,121.410004,120.519997,121.199997,117.672363,6497000
2017-04-07,121.839996,122.250000,120.690002,120.709999,117.196625,10270000
2017-04-10,121.139999,121.620003,121.000000,121.269997,117.740326,5314500
2017-04-11,121.800003,122.650002,121.720001,122.419998,118.856857,11297400
2017-04-12,122.510002,123.190002,122.290001,123.089996,119.507362,11532500
2017-04-13,123.449997,123.739998,122.910004,123.470001,119.876297,8396700
2017-04-17,123.459999,123.550003,122.860001,123.089996,119.507362,8015000
2017-04-18,123.860001,124.980003,123.550003,124.699997,121.070496,11529700
2017-04-19,124.099998,124.169998,123.699997,124.019997,120.410271,7344000
2017-04-20,123.519997,123.919998,123.139999,123.540001,119.944252,7932900
2017-04-21,123.820000,124.239998,123.489998,123.540001,119.944252,9798500
2017-04-24,122.550003,123.160004,122.459999,122.930000,119.351997,8066400
2017-04-25,122.209999,122.459999,121.379997,121.449997,117.915085,8122300
2017-04-26,121.519997,122.139999,121.430000,122.120003,118.565598,5766200
2017-04-27,121.750000,122.349998,121.580002,122.080002,118.526764,4978300
2017-04-28,121.599998,122.440002,121.550003,122.349998,118.788887,8055300
2017-05-01,121.690002,122.139999,120.709999,121.080002,117.801376,8795900
2017-05-02,120.970001,121.779999,120.940002,121.699997,118.404579,6727800
2017-05-03,122.220001,122.389999,121.550003,121.779999,118.482414,8932900
2017-05-04,121.010002,121.220001,120.669998,121.180000,117.898682,9707200
2017-05-05,121.379997,121.470001,120.889999,121.290001,118.005684,5605400
2017-05-08,121.110001,121.139999,120.529999,120.629997,117.363556,8057800
2017-05-09,120.379997,120.629997,120.139999,120.620003,117.353828,5536700
2017-05-10,120.910004,121.059998,120.160004,120.480003,117.217651,6517000
2017-05-11,120.000000,120.570000,119.910004,120.480003,117.217651,7479800
2017-05-12,121.010002,121.489998,120.980003,121.389999,118.102989,7463900
2017-05-15,121.059998,121.209999,120.750000,121.059998,117.781929,5173200
2017-05-16,121.110001,121.889999,121.110001,121.510002,118.219734,6722700
2017-05-17,122.629997,123.540001,122.389999,123.279999,119.941811,11236400
2017-05-18,123.750000,123.940002,123.190002,123.419998,120.078033,8350500
2017-05-19,123.360001,123.779999,123.010002,123.709999,120.360168,11277400
2017-05-22,123.410004,123.559998,123.260002,123.370003,120.029381,4062900
2017-05-23,123.510002,123.620003,122.480003,122.540001,119.221855,7901300
2017-05-24,122.800003,123.260002,122.540001,123.230003,119.893150,7355200
2017-05-25,123.019997,123.279999,122.760002,123.269997,119.932068,6464800
2017-05-26,123.550003,123.739998,123.250000,123.480003,120.136391,2963800
2017-05-30,124.029999,124.139999,123.739998,124.089996,120.729874,4819400
2017-05-31,124.050003,124.650002,124.029999,124.400002,121.031502,8000200
2017-06-01,123.699997,124.190002,123.660004,124.150002,121.044159,9037300
2017-06-02,125.220001,125.769997,125.050003,125.620003,122.477386,13245000
2017-06-05,124.900002,125.160004,124.779999,124.839996,121.716881,6775500
2017-06-06,125.690002,125.870003,125.400002,125.519997,122.379890,12841500
2017-06-07,125.239998,125.519997,124.790001,124.919998,121.794899,12852400
2017-06-08,124.879997,124.879997,124.300003,124.589996,121.473137,8757500
2017-06-09,124.080002,124.639999,123.980003,124.400002,121.287918,5130500
2017-06-12,124.209999,124.989998,124.139999,124.360001,121.248909,4335800
2017-06-13,124.010002,124.519997,123.989998,124.379997,121.268402,4742600
2017-06-14,125.919998,126.709999,125.730003,126.300003,123.140388,20212300
2017-06-15,126.089996,126.330002,125.830002,126.099998,122.945374,5863700
2017-06-16,126.080002,126.440002,126.010002,126.349998,123.189117,6672500
2017-06-19,126.320000,126.480003,126.029999,126.169998,123.013618,5641300
2017-06-20,126.790001,127.400002,126.790001,127.300003,124.115356,8405700
2017-06-21,127.110001,127.639999,126.910004,127.559998,124.368858,5914800
2017-06-22,127.709999,127.870003,127.309998,127.839996,124.641846,6608100
2017-06-23,127.470001,127.900002,127.400002,127.779999,124.583351,4329900
2017-06-26,128.270004,128.570007,128.160004,128.259995,125.051338,5541600
2017-06-27,127.430000,127.489998,126.620003,126.889999,123.715614,8354200
2017-06-28,126.669998,126.709999,125.980003,126.470001,123.306129,7357900
2017-06-29,125.010002,125.720001,124.900002,125.410004,122.272644,9115800
2017-06-30,125.190002,125.389999,124.849998,125.120003,121.989899,10189800
2017-07-03,125.000000,125.040001,124.019997,124.459999,121.597153,11021100
2017-07-05,124.199997,124.650002,124.120003,124.489998,121.626450,11394500
2017-07-06,123.519997,123.639999,122.930000,123.459999,120.620140,10853100
2017-07-07,122.839996,123.029999,122.589996,122.720001,119.897163,9401800
2017-07-10,122.870003,123.099998,122.680000,122.900002,120.073029,3859200
2017-07-11,122.860001,123.330002,122.709999,123.110001,120.278198,4425600
2017-07-12,123.889999,124.040001,123.489998,123.959999,121.108643,7839900
2017-07-13,123.599998,123.650002,122.809998,123.180000,120.346573,7449300
2017-07-14,124.099998,124.160004,123.120003,123.330002,120.493134,6566800
2017-07-17,123.330002,123.989998,123.269997,123.669998,120.825310,4737300
2017-07-18,124.430000,124.769997,124.230003,124.750000,121.880463,9163000
2017-07-19,124.779999,125.010002,124.589996,124.800003,121.929321,5140900
2017-07-20,125.489998,125.730003,124.970001,125.160004,122.281036,12239100
2017-07-21,125.730003,126.029999,125.570000,125.690002,122.798851,6201500
2017-07-24,125.449997,125.660004,125.160004,125.199997,122.320107,5378500
2017-07-25,124.139999,124.190002,123.470001,123.570000,120.727608,9743300
2017-07-26,123.269997,124.089996,123.080002,123.769997,120.923004,8459500
2017-07-27,123.110001,123.379997,122.820000,123.160004,120.327049,6390800
2017-07-28,123.269997,123.989998,123.260002,123.889999,121.040237,5491800
2017-07-31,123.459999,124.050003,123.400002,124.040001,121.186798,5464600
2017-08-01,123.180000,124.709999,123.160004,124.639999,122.037659,9676800
2017-08-02,124.769997,125.169998,124.680000,124.709999,122.106201,5745600
2017-08-03,125.290001,126.019997,125.260002,126.000000,123.369263,10324500
2017-08-04,125.150002,125.180000,124.440002,124.930000,122.321602,8485500
2017-08-07,124.839996,125.099998,124.610001,125.070000,122.458679,4684600
2017-08-08,124.870003,124.980003,124.150002,124.620003,122.018074,6197400
2017-08-09,125.930000,125.949997,125.199997,125.300003,122.683876,9221800
2017-08-10,125.620003,126.440002,125.519997,126.370003,123.731529,10378200
2017-08-11,125.769997,126.459999,125.550003,126.430000,123.790291,5717800
2017-08-14,125.989998,126.279999,125.730003,125.779999,123.153854,5089100
2017-08-15,124.730003,125.540001,124.709999,125.250000,122.634918,7473200
2017-08-16,124.830002,126.019997,124.809998,125.709999,123.085320,5283800
2017-08-17,125.699997,126.680000,125.510002,126.650002,124.005684,9364700
2017-08-18,126.980003,127.150002,126.260002,126.620003,123.976318,8382500
2017-08-21,126.769997,127.019997,126.500000,126.930000,124.279854,7669800
2017-08-22,126.790001,126.809998,126.269997,126.440002,123.800087,6140700
2017-08-23,127.040001,127.309998,126.760002,127.300003,124.642120,7446400
2017-08-24,126.879997,127.309998,126.720001,126.830002,124.181938,5569400
2017-08-25,127.019997,127.449997,126.870003,127.320000,124.661697,7303300
2017-08-28,126.919998,127.389999,126.730003,127.239998,124.583374,4448500
2017-08-29,128.460007,128.520004,127.309998,127.650002,124.984810,7659400
2017-08-30,127.459999,127.739998,127.339996,127.610001,124.945633,4735200
2017-08-31,127.639999,128.029999,127.570000,127.989998,125.317703,7978400
2017-09-01,127.309998,127.339996,126.430000,126.750000,124.359146,14128600
2017-09-05,127.690002,128.800003,127.690002,128.759995,126.331223,15215700
2017-09-06,128.720001,129.000000,127.739998,127.970001,125.556129,9066400
2017-09-07,128.330002,129.570007,128.330002,129.279999,126.841423,13618900
2017-09-08,129.110001,129.160004,128.570007,129.000000,126.566719,9808500
2017-09-11,127.870003,128.050003,127.260002,127.459999,125.055748,17856700
2017-09-12,127.050003,127.089996,126.529999,126.790001,124.398392,7557400
2017-09-13,126.910004,126.919998,126.279999,126.290001,123.907822,6740000
2017-09-14,126.370003,126.830002,126.330002,126.809998,124.418022,6674500
2017-09-15,127.000000,127.010002,126.540001,126.860001,124.467079,9769200
2017-09-18,126.500000,126.570000,125.839996,126.129997,123.750839,6863000
2017-09-19,126.279999,126.309998,125.730003,125.820000,123.446686,5554900
2017-09-20,125.970001,126.050003,125.330002,125.910004,123.534996,8037000
2017-09-21,126.160004,126.559998,125.820000,125.839996,123.466316,6147800
2017-09-22,126.500000,126.730003,126.059998,126.199997,123.819511,5660700
2017-09-25,126.320000,127.269997,126.199997,126.989998,124.594612,9679000
2017-09-26,126.769997,126.889999,126.430000,126.760002,124.368965,7251900
2017-09-27,124.870003,125.300003,124.610001,124.849998,122.494987,12145700
2017-09-28,124.209999,124.650002,123.970001,124.480003,122.131973,8883700
2017-09-29,124.760002,125.029999,124.269997,124.760002,122.406677,11285500
2017-10-02,124.809998,125.000000,124.239998,124.279999,122.182526,7860700
2017-10-03,123.919998,124.510002,123.919998,124.400002,122.300507,6219800
2017-10-04,124.529999,124.589996,123.879997,124.410004,122.310341,7447000
2017-10-05,124.269997,124.300003,123.690002,123.940002,121.848274,8180300
2017-10-06,123.290001,124.099998,123.029999,123.589996,121.504181,10375000
2017-10-09,123.779999,124.059998,123.639999,123.980003,121.887596,3590900
2017-10-10,124.139999,124.870003,124.019997,124.180000,122.084229,6666800
2017-10-11,124.570000,124.660004,124.260002,124.419998,122.320160,4385900
2017-10-12,124.550003,124.980003,124.239998,124.949997,122.841209,7141600
2017-10-13,125.580002,125.940002,125.169998,125.849998,123.726028,7746900
2017-10-16,125.529999,125.900002,125.379997,125.760002,123.637566,5737300
2017-10-17,125.389999,126.089996,125.389999,125.919998,123.794846,4969600
2017-10-18,125.050003,125.180000,124.680000,125.089996,122.978859,5943800
2017-10-19,125.739998,126.010002,125.269997,125.309998,123.195145,8966500
2017-10-20,124.000000,124.279999,123.639999,123.980003,121.887596,12326900
2017-10-23,124.160004,124.489998,124.019997,124.199997,122.103874,6871100
2017-10-24,123.370003,123.690002,123.150002,123.430000,121.346878,6842800
2017-10-25,122.529999,122.980003,122.419998,122.839996,120.766830,9961400
2017-10-26,123.059998,123.059998,122.430000,122.430000,120.363754,8179400
2017-10-27,122.940002,123.330002,122.750000,123.239998,121.160065,10480900
2017-10-30,123.860001,124.459999,123.559998,124.419998,122.320160,9051600
2017-10-31,124.529999,124.660004,124.400002,124.459999,122.359497,4424300
2017-11-01,124.349998,125.139999,124.300003,124.750000,122.904289,8940400
2017-11-02,125.000000,125.519997,124.919998,125.300003,123.446167,7222700
2017-11-03,125.470001,125.699997,125.139999,125.639999,123.781136,10984100
2017-11-06,125.930000,126.220001,125.720001,126.110001,124.244179,6246700
2017-11-07,126.230003,126.779999,126.129997,126.639999,124.766342,6422700
2017-11-08,126.589996,126.800003,126.209999,126.360001,124.490479,3356200
2017-11-09,125.870003,126.239998,125.550003,126.000000,124.135826,6280400
2017-11-10,124.709999,124.839996,123.959999,124.099998,122.263931,11981000
2017-11-13,124.800003,124.809998,124.309998,124.360001,122.520073,5880800
2017-11-14,124.769997,125.239998,124.769997,125.199997,123.347656,6195900
2017-11-15,126.059998,126.669998,125.639999,126.559998,124.687531,9568200
2017-11-16,126.010002,126.330002,125.449997,125.459999,123.603806,5894900
2017-11-17,126.070000,126.440002,125.959999,126.389999,124.520042,6938800
2017-11-20,125.910004,126.379997,125.910004,126.339996,124.470787,4232300
2017-11-21,127.089996,127.290001,126.309998,126.739998,124.864853,5818400
2017-11-22,126.620003,127.199997,126.510002,127.150002,125.268806,4140700
2017-11-24,126.930000,127.029999,126.690002,126.800003,124.923981,3141400
2017-11-27,126.860001,127.050003,126.419998,126.620003,124.746635,6079900
2017-11-28,126.769997,127.180000,126.470001,126.790001,124.914131,5983000
2017-11-29,125.559998,125.680000,125.099998,125.540001,123.682625,14547100
2017-11-30,125.309998,125.519997,124.440002,125.120003,123.268845,9630000
